Australia,LOCATION,18691225-697-166807743.txt
Britain,LOCATION,18691225-697-166807743.txt
Geelong,LOCATION,18691225-697-166807743.txt
Europe,LOCATION,18691225-697-166807743.txt
Lord,LOCATION,18691225-697-166807743.txt
Derby,LOCATION,18691225-697-166807743.txt
George,PERSON,18691225-697-166807743.txt
Peabidy,PERSON,18691225-697-166807743.txt
Wales,LOCATION,18691225-697-166807743.txt
Napoleon,PERSON,18691225-697-166807743.txt
Vicxon,PERSON,18691225-697-166807743.txt
Emmanuel,PERSON,18691225-697-166807743.txt
Paris,LOCATION,18691225-697-166807743.txt
Lfdmj,PERSON,18691225-697-166807743.txt
Rollin,PERSON,18691225-697-166807743.txt
Rabpaxl,PERSON,18691225-697-166807743.txt
Paris,LOCATION,18691225-697-166807743.txt
Paris,LOCATION,18691225-697-166807743.txt
Paris,LOCATION,18691225-697-166807743.txt
Ireland,LOCATION,18691225-697-166807743.txt
New,LOCATION,18691225-697-166807743.txt
Zealand,LOCATION,18691225-697-166807743.txt
England,LOCATION,18691225-697-166807743.txt
British,ORGANIZATION,18691225-697-166807743.txt
Press,ORGANIZATION,18691225-697-166807743.txt
Ministry,ORGANIZATION,18691225-697-166807743.txt
W.,PERSON,18691225-697-166807743.txt
Forsteb,PERSON,18691225-697-166807743.txt
St.,ORGANIZATION,18691225-697-166807743.txt
Leonards,ORGANIZATION,18691225-697-166807743.txt
Parliament,ORGANIZATION,18691225-697-166807743.txt
Salomons,PERSON,18691225-697-166807743.txt
East,LOCATION,18691225-697-166807743.txt
Sydney,LOCATION,18691225-697-166807743.txt
East,LOCATION,18691225-697-166807743.txt
Sydney,LOCATION,18691225-697-166807743.txt
Paekes,PERSON,18691225-697-166807743.txt
East,LOCATION,18691225-697-166807743.txt
Sydney,LOCATION,18691225-697-166807743.txt
Windsor,LOCATION,18691225-697-166807743.txt
Water,ORGANIZATION,18691225-697-166807743.txt
Police,ORGANIZATION,18691225-697-166807743.txt
Court,ORGANIZATION,18691225-697-166807743.txt
Balmain,LOCATION,18691225-697-166807743.txt
Central,ORGANIZATION,18691225-697-166807743.txt
Police,ORGANIZATION,18691225-697-166807743.txt
Court,ORGANIZATION,18691225-697-166807743.txt
Flying,ORGANIZATION,18691225-697-166807743.txt
Squadron,ORGANIZATION,18691225-697-166807743.txt
Clontarf,LOCATION,18691225-697-166807743.txt
Sydney,LOCATION,18691225-697-166807743.txt
Flying,ORGANIZATION,18691225-697-166807743.txt
Squadron,ORGANIZATION,18691225-697-166807743.txt
Mark,PERSON,18691225-697-166807743.txt
Tapley,PERSON,18691225-697-166807743.txt
Halligan,LOCATION,18691225-697-166807743.txt
Rockhampton,LOCATION,18691225-697-166807743.txt
Archibald,PERSON,18691225-697-166807743.txt
University,ORGANIZATION,18691225-697-166807743.txt
S.,PERSON,18691225-697-166807743.txt
W.,PERSON,18691225-697-166807743.txt
JBUckall,PERSON,18691225-697-166807743.txt
Queensland,LOCATION,18691225-697-166807743.txt
Sydney,ORGANIZATION,18691225-697-166807743.txt
University,ORGANIZATION,18691225-697-166807743.txt
Arthur,PERSON,18691225-697-166807743.txt
Henry,PERSON,18691225-697-166807743.txt
Belmoro,LOCATION,18691225-697-166807743.txt
Edward,PERSON,18691225-697-166807743.txt
Haas,PERSON,18691225-697-166807743.txt
Thomson,PERSON,18691225-697-166807743.txt
G.B,LOCATION,18691225-697-166807743.txt
M.,PERSON,18691225-697-166807743.txt
B.,PERSON,18691225-697-166807743.txt
Pell,PERSON,18691225-697-166807743.txt
H.,PERSON,18691225-697-166807743.txt
Kennedy,PERSON,18691225-697-166807743.txt
Geologioal,ORGANIZATION,18691225-697-166807743.txt
Museum,ORGANIZATION,18691225-697-166807743.txt
Henry,PERSON,18691225-697-166807743.txt
Belmore,PERSON,18691225-697-166807743.txt
Liverpool,LOCATION,18691225-697-166807743.txt
Belmore,PERSON,18691225-697-166807743.txt
Hornby,PERSON,18691225-697-166807743.txt
Liverpool,ORGANIZATION,18691225-697-166807743.txt
Queensland,LOCATION,18691225-697-166807743.txt
Belmore,PERSON,18691225-697-166807743.txt
Belmore,PERSON,18691225-697-166807743.txt
Bsrossa,PERSON,18691225-697-166807743.txt
Naval,LOCATION,18691225-697-166807743.txt
Boat,LOCATION,18691225-697-166807743.txt
Hace,LOCATION,18691225-697-166807743.txt
Yaoht,ORGANIZATION,18691225-697-166807743.txt
Match,ORGANIZATION,18691225-697-166807743.txt
Point,ORGANIZATION,18691225-697-166807743.txt
Macquarie,ORGANIZATION,18691225-697-166807743.txt
Fort,LOCATION,18691225-697-166807743.txt
Macquarie,LOCATION,18691225-697-166807743.txt
Obdination,ORGANIZATION,18691225-697-166807743.txt
Service,ORGANIZATION,18691225-697-166807743.txt
Andrew,PERSON,18691225-697-166807743.txt
Bishop,PERSON,18691225-697-166807743.txt
Sydney,LOCATION,18691225-697-166807743.txt
Sydney,LOCATION,18691225-697-166807743.txt
Philip,PERSON,18691225-697-166807743.txt
Samaria,LOCATION,18691225-697-166807743.txt
Christ,PERSON,18691225-697-166807743.txt
Sydney,LOCATION,18691225-697-166807743.txt
Hugh,PERSON,18691225-697-166807743.txt
Barker,PERSON,18691225-697-166807743.txt
William,PERSON,18691225-697-166807743.txt
Hough,PERSON,18691225-697-166807743.txt
Joseph,PERSON,18691225-697-166807743.txt
Dark,PERSON,18691225-697-166807743.txt
William,PERSON,18691225-697-166807743.txt
Kildahl,PERSON,18691225-697-166807743.txt
W.,PERSON,18691225-697-166807743.txt
Bertie,PERSON,18691225-697-166807743.txt
Boy,PERSON,18691225-697-166807743.txt
oe,PERSON,18691225-697-166807743.txt
J.,PERSON,18691225-697-166807743.txt
Herbert,PERSON,18691225-697-166807743.txt
Mullens,PERSON,18691225-697-166807743.txt
George,PERSON,18691225-697-166807743.txt
Midileton,PERSON,18691225-697-166807743.txt
Bishop,PERSON,18691225-697-166807743.txt
Canon,PERSON,18691225-697-166807743.txt
Aliwood,PERSON,18691225-697-166807743.txt
C.,PERSON,18691225-697-166807743.txt
H.,PERSON,18691225-697-166807743.txt
Rioh,PERSON,18691225-697-166807743.txt
Balhurst,LOCATION,18691225-697-166807743.txt
John,PERSON,18691225-697-166807743.txt
Bode,PERSON,18691225-697-166807743.txt
Folding,PERSON,18691225-697-166807743.txt
Sydney,LOCATION,18691225-697-166807743.txt
Royal,ORGANIZATION,18691225-697-166807743.txt
Moil,ORGANIZATION,18691225-697-166807743.txt
General,ORGANIZATION,18691225-697-166807743.txt
Council,ORGANIZATION,18691225-697-166807743.txt
Rome,LOCATION,18691225-697-166807743.txt
Aden,LOCATION,18691225-697-166807743.txt
Arubia,LOCATION,18691225-697-166807743.txt
Australia,LOCATION,18691225-697-166807743.txt
Balmain,ORGANIZATION,18691225-697-166807743.txt
G.,PERSON,18691225-697-166807743.txt
W.,PERSON,18691225-697-166807743.txt
Allen,PERSON,18691225-697-166807743.txt
Allen,PERSON,18691225-697-166807743.txt
Publio,ORGANIZATION,18691225-697-166807743.txt
Works,ORGANIZATION,18691225-697-166807743.txt
J.,PERSON,18691225-697-166807743.txt
Sutherland,PERSON,18691225-697-166807743.txt
Hornby,PERSON,18691225-697-166807743.txt
Commodore,PERSON,18691225-697-166807743.txt
Lambert,PERSON,18691225-697-166807743.txt
Alexander,PERSON,18691225-697-166807743.txt
Campbell,PERSON,18691225-697-166807743.txt
G.,PERSON,18691225-697-166807743.txt
A.,PERSON,18691225-697-166807743.txt
Lloyd,PERSON,18691225-697-166807743.txt
(,PERSON,18691225-697-166807743.txt
Newcastle,ORGANIZATION,18691225-697-166807743.txt
James,PERSON,18691225-697-166807743.txt
Campbell,PERSON,18691225-697-166807743.txt
J.,PERSON,18691225-697-166807743.txt
Evelyn,PERSON,18691225-697-166807743.txt
Hornby,PERSON,18691225-697-166807743.txt
Lambert,PERSON,18691225-697-166807743.txt
Hornby,PERSON,18691225-697-166807743.txt
Commodore,PERSON,18691225-697-166807743.txt
Lambert,PERSON,18691225-697-166807743.txt
Hornby,PERSON,18691225-697-166807743.txt
England,LOCATION,18691225-697-166807743.txt
Lierdet,PERSON,18691225-697-166807743.txt
Nobby,LOCATION,18691225-697-166807743.txt
