Eikg,PERSON,18850811-1270-233324069.txt
George,PERSON,18850811-1270-233324069.txt
Eing,PERSON,18850811-1270-233324069.txt
George,PERSON,18850811-1270-233324069.txt
Imperial,ORGANIZATION,18850811-1270-233324069.txt
Brown,PERSON,18850811-1270-233324069.txt
Geralditon,LOCATION,18850811-1270-233324069.txt
Western,LOCATION,18850811-1270-233324069.txt
Australia,LOCATION,18850811-1270-233324069.txt
Tery,PERSON,18850811-1270-233324069.txt
Sorry,PERSON,18850811-1270-233324069.txt
Burt,PERSON,18850811-1270-233324069.txt
England,LOCATION,18850811-1270-233324069.txt
Leuwin,LOCATION,18850811-1270-233324069.txt
Marmion,PERSON,18850811-1270-233324069.txt
House,ORGANIZATION,18850811-1270-233324069.txt
Geraldton,LOCATION,18850811-1270-233324069.txt
John,PERSON,18850811-1270-233324069.txt
Cpode,PERSON,18850811-1270-233324069.txt
Grant,PERSON,18850811-1270-233324069.txt
Jumself,PERSON,18850811-1270-233324069.txt
House,ORGANIZATION,18850811-1270-233324069.txt
House,ORGANIZATION,18850811-1270-233324069.txt
Shefitolt,PERSON,18850811-1270-233324069.txt
H.,PERSON,18850811-1270-233324069.txt
Parker,PERSON,18850811-1270-233324069.txt
Biit,ORGANIZATION,18850811-1270-233324069.txt
Executive,ORGANIZATION,18850811-1270-233324069.txt
Council,ORGANIZATION,18850811-1270-233324069.txt
Hie,ORGANIZATION,18850811-1270-233324069.txt
House,ORGANIZATION,18850811-1270-233324069.txt
