Ipswich,ORGANIZATION,18990822-377-123280851.txt
Federation,ORGANIZATION,18990822-377-123280851.txt
League,ORGANIZATION,18990822-377-123280851.txt
Agricultural,ORGANIZATION,18990822-377-123280851.txt
Department,ORGANIZATION,18990822-377-123280851.txt
Brisbane,LOCATION,18990822-377-123280851.txt
Queensland,LOCATION,18990822-377-123280851.txt
Great,LOCATION,18990822-377-123280851.txt
Britain,LOCATION,18990822-377-123280851.txt
New,LOCATION,18990822-377-123280851.txt
South,LOCATION,18990822-377-123280851.txt
Wales,LOCATION,18990822-377-123280851.txt
Victoria,PERSON,18990822-377-123280851.txt
South,LOCATION,18990822-377-123280851.txt
Australia,LOCATION,18990822-377-123280851.txt
West,LOCATION,18990822-377-123280851.txt
Australia,LOCATION,18990822-377-123280851.txt
Agricultural,ORGANIZATION,18990822-377-123280851.txt
Department,ORGANIZATION,18990822-377-123280851.txt
England,LOCATION,18990822-377-123280851.txt
New,LOCATION,18990822-377-123280851.txt
South,LOCATION,18990822-377-123280851.txt
Wales,LOCATION,18990822-377-123280851.txt
Customs,ORGANIZATION,18990822-377-123280851.txt
Great,LOCATION,18990822-377-123280851.txt
Britain,LOCATION,18990822-377-123280851.txt
Brisbane,LOCATION,18990822-377-123280851.txt
Brisbane,LOCATION,18990822-377-123280851.txt
Ipswich,ORGANIZATION,18990822-377-123280851.txt
Brisbane,LOCATION,18990822-377-123280851.txt
Sydney,LOCATION,18990822-377-123280851.txt
JOSEPH,PERSON,18990822-377-123280851.txt
HARGREAVES,PERSON,18990822-377-123280851.txt
