Cr,PERSON,18950315-714-148207201.txt
R.,PERSON,18950315-714-148207201.txt
Jones,PERSON,18950315-714-148207201.txt
Bidga,LOCATION,18950315-714-148207201.txt
T.,PERSON,18950315-714-148207201.txt
A.,PERSON,18950315-714-148207201.txt
Parrish,PERSON,18950315-714-148207201.txt
Juett,PERSON,18950315-714-148207201.txt
Aldgate,LOCATION,18950315-714-148207201.txt
North,LOCATION,18950315-714-148207201.txt
S.,PERSON,18950315-714-148207201.txt
Tomkinson,PERSON,18950315-714-148207201.txt
Hann,PERSON,18950315-714-148207201.txt
Ridge,LOCATION,18950315-714-148207201.txt
