Egerton,LOCATION,18810204-346-88630543.txt
Kamarooka,LOCATION,18810204-346-88630543.txt
Forest,LOCATION,18810204-346-88630543.txt
Bullarook,ORGANIZATION,18810204-346-88630543.txt
State,ORGANIZATION,18810204-346-88630543.txt
Forest,ORGANIZATION,18810204-346-88630543.txt
Richard,PERSON,18810204-346-88630543.txt
Daylesford,LOCATION,18810204-346-88630543.txt
Creswick,LOCATION,18810204-346-88630543.txt
Kingston,LOCATION,18810204-346-88630543.txt
Richardson,PERSON,18810204-346-88630543.txt
Bui,PERSON,18810204-346-88630543.txt
Richardson,PERSON,18810204-346-88630543.txt
House,ORGANIZATION,18810204-346-88630543.txt
of,ORGANIZATION,18810204-346-88630543.txt
Commons,ORGANIZATION,18810204-346-88630543.txt
House,ORGANIZATION,18810204-346-88630543.txt
House,ORGANIZATION,18810204-346-88630543.txt
Gladstone,PERSON,18810204-346-88630543.txt
House,ORGANIZATION,18810204-346-88630543.txt
of,ORGANIZATION,18810204-346-88630543.txt
Commons,ORGANIZATION,18810204-346-88630543.txt
Melbourne,LOCATION,18810204-346-88630543.txt
Melbourne,LOCATION,18810204-346-88630543.txt
Sandhurst,LOCATION,18810204-346-88630543.txt
Kangaroo,ORGANIZATION,18810204-346-88630543.txt
Flat,ORGANIZATION,18810204-346-88630543.txt
Harcourt,PERSON,18810204-346-88630543.txt
Eaglehawk,LOCATION,18810204-346-88630543.txt
Melbourne,LOCATION,18810204-346-88630543.txt
Sandhurst,LOCATION,18810204-346-88630543.txt
Education,ORGANIZATION,18810204-346-88630543.txt
Department,ORGANIZATION,18810204-346-88630543.txt
W.,PERSON,18810204-346-88630543.txt
A.,PERSON,18810204-346-88630543.txt
J.,PERSON,18810204-346-88630543.txt
Wenhp.m,PERSON,18810204-346-88630543.txt
Sand,ORGANIZATION,18810204-346-88630543.txt
hurst,ORGANIZATION,18810204-346-88630543.txt
Board,ORGANIZATION,18810204-346-88630543.txt
of,ORGANIZATION,18810204-346-88630543.txt
Advice,ORGANIZATION,18810204-346-88630543.txt
Wenborn,PERSON,18810204-346-88630543.txt
Sandhurst,LOCATION,18810204-346-88630543.txt
Wenborn,PERSON,18810204-346-88630543.txt
Wil,PERSON,18810204-346-88630543.txt
Melbourne,LOCATION,18810204-346-88630543.txt
T.,PERSON,18810204-346-88630543.txt
Malone,PERSON,18810204-346-88630543.txt
Leichardt,LOCATION,18810204-346-88630543.txt
Steele,PERSON,18810204-346-88630543.txt
Fletcher,PERSON,18810204-346-88630543.txt
White,PERSON,18810204-346-88630543.txt
White,PERSON,18810204-346-88630543.txt
Fletcher,PERSON,18810204-346-88630543.txt
Steele,PERSON,18810204-346-88630543.txt
T.,PERSON,18810204-346-88630543.txt
Malone,PERSON,18810204-346-88630543.txt
Hackett,PERSON,18810204-346-88630543.txt
Derby,LOCATION,18810204-346-88630543.txt
Melbourne,LOCATION,18810204-346-88630543.txt
Equity,ORGANIZATION,18810204-346-88630543.txt
Court,ORGANIZATION,18810204-346-88630543.txt
Bedelia,PERSON,18810204-346-88630543.txt
Lausell,PERSON,18810204-346-88630543.txt
Georce,PERSON,18810204-346-88630543.txt
Lansell,PERSON,18810204-346-88630543.txt
Windows,PERSON,18810204-346-88630543.txt
Carter,PERSON,18810204-346-88630543.txt
Lansell,PERSON,18810204-346-88630543.txt
Justice,PERSON,18810204-346-88630543.txt
Moleaworth,PERSON,18810204-346-88630543.txt
Marong,ORGANIZATION,18810204-346-88630543.txt
Shire,ORGANIZATION,18810204-346-88630543.txt
Council,ORGANIZATION,18810204-346-88630543.txt
T.,PERSON,18810204-346-88630543.txt
J.,PERSON,18810204-346-88630543.txt
Dellar,PERSON,18810204-346-88630543.txt
Burke,PERSON,18810204-346-88630543.txt
Minister,ORGANIZATION,18810204-346-88630543.txt
cf,ORGANIZATION,18810204-346-88630543.txt
Mines,ORGANIZATION,18810204-346-88630543.txt
Annie,PERSON,18810204-346-88630543.txt
Maria,PERSON,18810204-346-88630543.txt
Henwood,PERSON,18810204-346-88630543.txt
City,ORGANIZATION,18810204-346-88630543.txt
Police,ORGANIZATION,18810204-346-88630543.txt
Court,ORGANIZATION,18810204-346-88630543.txt
Henry,PERSON,18810204-346-88630543.txt
M'Dowall,PERSON,18810204-346-88630543.txt
Long,PERSON,18810204-346-88630543.txt
Gully,PERSON,18810204-346-88630543.txt
City,ORGANIZATION,18810204-346-88630543.txt
Police,ORGANIZATION,18810204-346-88630543.txt
Court,ORGANIZATION,18810204-346-88630543.txt
Ross,PERSON,18810204-346-88630543.txt
Anne,PERSON,18810204-346-88630543.txt
Maria,PERSON,18810204-346-88630543.txt
Henry,PERSON,18810204-346-88630543.txt
Elizabeth,PERSON,18810204-346-88630543.txt
Annie,PERSON,18810204-346-88630543.txt
Maria,PERSON,18810204-346-88630543.txt
Henwood,PERSON,18810204-346-88630543.txt
Iudustrial,ORGANIZATION,18810204-346-88630543.txt
School,ORGANIZATION,18810204-346-88630543.txt
Samuel,PERSON,18810204-346-88630543.txt
Hornsby,PERSON,18810204-346-88630543.txt
R.,PERSON,18810204-346-88630543.txt
B.,PERSON,18810204-346-88630543.txt
Anderson,PERSON,18810204-346-88630543.txt
J.P.,LOCATION,18810204-346-88630543.txt
George,PERSON,18810204-346-88630543.txt
Cook,PERSON,18810204-346-88630543.txt
Patrick,PERSON,18810204-346-88630543.txt
Flaucy,PERSON,18810204-346-88630543.txt
Smith,PERSON,18810204-346-88630543.txt
N.,PERSON,18810204-346-88630543.txt
Hough,PERSON,18810204-346-88630543.txt
G.,PERSON,18810204-346-88630543.txt
Webster,PERSON,18810204-346-88630543.txt
Otto,PERSON,18810204-346-88630543.txt
Kunstell,PERSON,18810204-346-88630543.txt
Wrixon,PERSON,18810204-346-88630543.txt
John,PERSON,18810204-346-88630543.txt
Mahoney,PERSON,18810204-346-88630543.txt
Huntly,ORGANIZATION,18810204-346-88630543.txt
Wrixon,PERSON,18810204-346-88630543.txt
John,PERSON,18810204-346-88630543.txt
Aldridge,PERSON,18810204-346-88630543.txt
Michael,PERSON,18810204-346-88630543.txt
Seymour,PERSON,18810204-346-88630543.txt
James,PERSON,18810204-346-88630543.txt
Timewell,PERSON,18810204-346-88630543.txt
W.,PERSON,18810204-346-88630543.txt
H.,PERSON,18810204-346-88630543.txt
Tregallis,PERSON,18810204-346-88630543.txt
Wrixon,PERSON,18810204-346-88630543.txt
Sparrowhawk,LOCATION,18810204-346-88630543.txt
Eaglehawk,LOCATION,18810204-346-88630543.txt
Quick,PERSON,18810204-346-88630543.txt
Sandhurst,LOCATION,18810204-346-88630543.txt
St.,LOCATION,18810204-346-88630543.txt
Just,LOCATION,18810204-346-88630543.txt
Point,LOCATION,18810204-346-88630543.txt
Long,LOCATION,18810204-346-88630543.txt
Gully,LOCATION,18810204-346-88630543.txt
Quick,PERSON,18810204-346-88630543.txt
a\sa,PERSON,18810204-346-88630543.txt
Department,ORGANIZATION,18810204-346-88630543.txt
Bridge,LOCATION,18810204-346-88630543.txt
Rowan,PERSON,18810204-346-88630543.txt
Bendigo,LOCATION,18810204-346-88630543.txt
