A.,PERSON,18920213-460-138623509.txt
J.,PERSON,18920213-460-138623509.txt
Campbell,PERSON,18920213-460-138623509.txt
Tabulam,LOCATION,18920213-460-138623509.txt
Richmond,LOCATION,18920213-460-138623509.txt
River,LOCATION,18920213-460-138623509.txt
Lismore,LOCATION,18920213-460-138623509.txt
Lismore,PERSON,18920213-460-138623509.txt
Tenterlield,LOCATION,18920213-460-138623509.txt
Lismore,PERSON,18920213-460-138623509.txt
Lismore,PERSON,18920213-460-138623509.txt
North,LOCATION,18920213-460-138623509.txt
Richmond,LOCATION,18920213-460-138623509.txt
River,LOCATION,18920213-460-138623509.txt
Wilson,PERSON,18920213-460-138623509.txt
Creek,LOCATION,18920213-460-138623509.txt
Lismore,PERSON,18920213-460-138623509.txt
Lismore,PERSON,18920213-460-138623509.txt
Lismore,PERSON,18920213-460-138623509.txt
Lismore,PERSON,18920213-460-138623509.txt
Queensland,LOCATION,18920213-460-138623509.txt
Melbourne,LOCATION,18920213-460-138623509.txt
Lismore,LOCATION,18920213-460-138623509.txt
Lismore,LOCATION,18920213-460-138623509.txt
Lismore,LOCATION,18920213-460-138623509.txt
Pearce,PERSON,18920213-460-138623509.txt
Creek,LOCATION,18920213-460-138623509.txt
Lisniore,LOCATION,18920213-460-138623509.txt
Meg,PERSON,18920213-460-138623509.txt
Cape,LOCATION,18920213-460-138623509.txt
Dayrolles-Blakeney,PERSON,18920213-460-138623509.txt
Eveleigh,PERSON,18920213-460-138623509.txt
de,PERSON,18920213-460-138623509.txt
Moleyns,PERSON,18920213-460-138623509.txt
Victoria,LOCATION,18920213-460-138623509.txt
Lord,PERSON,18920213-460-138623509.txt
Hopetoun,PERSON,18920213-460-138623509.txt
F.,PERSON,18920213-460-138623509.txt
Kingsbury,PERSON,18920213-460-138623509.txt
St.,LOCATION,18920213-460-138623509.txt
George,LOCATION,18920213-460-138623509.txt
London,LOCATION,18920213-460-138623509.txt
Andrew,PERSON,18920213-460-138623509.txt
Wauchope,PERSON,18920213-460-138623509.txt
Niddrie,LOCATION,18920213-460-138623509.txt
Marischal,PERSON,18920213-460-138623509.txt
Midlothian,LOCATION,18920213-460-138623509.txt
Rossmore,PERSON,18920213-460-138623509.txt
Wauchope,PERSON,18920213-460-138623509.txt
Arthur,PERSON,18920213-460-138623509.txt
William,PERSON,18920213-460-138623509.txt
Richard,PERSON,18920213-460-138623509.txt
Andrew,PERSON,18920213-460-138623509.txt
John,PERSON,18920213-460-138623509.txt
Gilbert,PERSON,18920213-460-138623509.txt
Frances,PERSON,18920213-460-138623509.txt
Elizabeth,PERSON,18920213-460-138623509.txt
Sarah,PERSON,18920213-460-138623509.txt
Mildred,PERSON,18920213-460-138623509.txt
Rose,PERSON,18920213-460-138623509.txt
Acland,PERSON,18920213-460-138623509.txt
Hersey,PERSON,18920213-460-138623509.txt
Alice,PERSON,18920213-460-138623509.txt
Maud,PERSON,18920213-460-138623509.txt
Helen,PERSON,18920213-460-138623509.txt
Lady,PERSON,18920213-460-138623509.txt
Hopetoun,PERSON,18920213-460-138623509.txt
Victoria,LOCATION,18920213-460-138623509.txt
