Ri,PERSON,18680411-74-36697008.txt
Leven,PERSON,18680411-74-36697008.txt
Bres,LOCATION,18680411-74-36697008.txt
Lovon,LOCATION,18680411-74-36697008.txt
Mathieson,PERSON,18680411-74-36697008.txt
Rome,LOCATION,18680411-74-36697008.txt
England,LOCATION,18680411-74-36697008.txt
A.,PERSON,18680411-74-36697008.txt
Walker,PERSON,18680411-74-36697008.txt
Building,ORGANIZATION,18680411-74-36697008.txt
Committee,ORGANIZATION,18680411-74-36697008.txt
Stabbath,LOCATION,18680411-74-36697008.txt
Fogg,PERSON,18680411-74-36697008.txt
W.,PERSON,18680411-74-36697008.txt
Law,PERSON,18680411-74-36697008.txt
Launceston,LOCATION,18680411-74-36697008.txt
