J.,PERSON,18940407-621-221787557.txt
Kernan,PERSON,18940407-621-221787557.txt
Pascoe,LOCATION,18940407-621-221787557.txt
Vale,LOCATION,18940407-621-221787557.txt
GIBBINS,PERSON,18940407-621-221787557.txt
Massey,LOCATION,18940407-621-221787557.txt
Harris,PERSON,18940407-621-221787557.txt
M'Leaa,PERSON,18940407-621-221787557.txt
Bros,PERSON,18940407-621-221787557.txt
Rigg,PERSON,18940407-621-221787557.txt
Messrs,PERSON,18940407-621-221787557.txt
H.,PERSON,18940407-621-221787557.txt
Lennon,PERSON,18940407-621-221787557.txt
T.,PERSON,18940407-621-221787557.txt
Robinson,PERSON,18940407-621-221787557.txt
G.,PERSON,18940407-621-221787557.txt
Gibbons,PERSON,18940407-621-221787557.txt
Mitchell,ORGANIZATION,18940407-621-221787557.txt
and,ORGANIZATION,18940407-621-221787557.txt
Co.,ORGANIZATION,18940407-621-221787557.txt
Garde,LOCATION,18940407-621-221787557.txt
Chrystal,PERSON,18940407-621-221787557.txt
James,PERSON,18940407-621-221787557.txt
Musgrove,PERSON,18940407-621-221787557.txt
Tullamarine,LOCATION,18940407-621-221787557.txt
Messrs,ORGANIZATION,18940407-621-221787557.txt
Carotin,ORGANIZATION,18940407-621-221787557.txt
and,ORGANIZATION,18940407-621-221787557.txt
Co.,ORGANIZATION,18940407-621-221787557.txt
Walter,ORGANIZATION,18940407-621-221787557.txt
A,ORGANIZATION,18940407-621-221787557.txt
Wood,ORGANIZATION,18940407-621-221787557.txt
Harvesting,ORGANIZATION,18940407-621-221787557.txt
Co.,ORGANIZATION,18940407-621-221787557.txt
J.,PERSON,18940407-621-221787557.txt
Danks,PERSON,18940407-621-221787557.txt
Son,PERSON,18940407-621-221787557.txt
Bnckeye,ORGANIZATION,18940407-621-221787557.txt
Harvesting,ORGANIZATION,18940407-621-221787557.txt
Company,ORGANIZATION,18940407-621-221787557.txt
Bkfg,PERSON,18940407-621-221787557.txt
Carotin,PERSON,18940407-621-221787557.txt
John,PERSON,18940407-621-221787557.txt
Danks,PERSON,18940407-621-221787557.txt
George,PERSON,18940407-621-221787557.txt
Gibbins,PERSON,18940407-621-221787557.txt
Footscray,ORGANIZATION,18940407-621-221787557.txt
Massey,LOCATION,18940407-621-221787557.txt
-,LOCATION,18940407-621-221787557.txt
Harris,LOCATION,18940407-621-221787557.txt
Bhown,PERSON,18940407-621-221787557.txt
Canada,LOCATION,18940407-621-221787557.txt
HARROW,PERSON,18940407-621-221787557.txt
John,PERSON,18940407-621-221787557.txt
Ward,PERSON,18940407-621-221787557.txt
Eppirig,LOCATION,18940407-621-221787557.txt
Massey-Harris,ORGANIZATION,18940407-621-221787557.txt
Company,ORGANIZATION,18940407-621-221787557.txt
