Ilis,LOCATION,18891130-240-84688859.txt
Europe,LOCATION,18891130-240-84688859.txt
London,LOCATION,18891130-240-84688859.txt
Victoria,LOCATION,18891130-240-84688859.txt
Victoria,LOCATION,18891130-240-84688859.txt
London,LOCATION,18891130-240-84688859.txt
India,LOCATION,18891130-240-84688859.txt
Russia,LOCATION,18891130-240-84688859.txt
Speight,PERSON,18891130-240-84688859.txt
Trinity,ORGANIZATION,18891130-240-84688859.txt
Itheo,LOCATION,18891130-240-84688859.txt
Agrioultural,ORGANIZATION,18891130-240-84688859.txt
Collego,ORGANIZATION,18891130-240-84688859.txt
