Kirk,PERSON,18621001-582-197097624.txt
Co.,ORGANIZATION,18621001-582-197097624.txt
Becehworth,LOCATION,18621001-582-197097624.txt
Wallace,PERSON,18621001-582-197097624.txt
Bardwidgo,LOCATION,18621001-582-197097624.txt
Becehworth,LOCATION,18621001-582-197097624.txt
Echuen,PERSON,18621001-582-197097624.txt
tho,LOCATION,18621001-582-197097624.txt
River,LOCATION,18621001-582-197097624.txt
Murray,LOCATION,18621001-582-197097624.txt
Australia,LOCATION,18621001-582-197097624.txt
Adelaide,LOCATION,18621001-582-197097624.txt
Ayres,PERSON,18621001-582-197097624.txt
Waterhouso,PERSON,18621001-582-197097624.txt
Parliament,ORGANIZATION,18621001-582-197097624.txt
Pominic,PERSON,18621001-582-197097624.txt
Daly,PERSON,18621001-582-197097624.txt
Sou,PERSON,18621001-582-197097624.txt
Wales,LOCATION,18621001-582-197097624.txt
Sydney,LOCATION,18621001-582-197097624.txt
Penrith,LOCATION,18621001-582-197097624.txt
Redman,PERSON,18621001-582-197097624.txt
Bathurst,LOCATION,18621001-582-197097624.txt
Sydney,LOCATION,18621001-582-197097624.txt
Oliver,PERSON,18621001-582-197097624.txt
Bathurst,LOCATION,18621001-582-197097624.txt
Rangatira,ORGANIZATION,18621001-582-197097624.txt
Otago,ORGANIZATION,18621001-582-197097624.txt
Rangatira,ORGANIZATION,18621001-582-197097624.txt
Storey,PERSON,18621001-582-197097624.txt
Barry,PERSON,18621001-582-197097624.txt
NowiSouth,LOCATION,18621001-582-197097624.txt
Wales,LOCATION,18621001-582-197097624.txt
Lnchlau,LOCATION,18621001-582-197097624.txt
Bank,ORGANIZATION,18621001-582-197097624.txt
