VICTORIA,PERSON,18770129-13-5914005.txt
CASTLEMAINE,LOCATION,18770129-13-5914005.txt
Reef,ORGANIZATION,18770129-13-5914005.txt
Company,ORGANIZATION,18770129-13-5914005.txt
Criterion,LOCATION,18770129-13-5914005.txt
Hota,LOCATION,18770129-13-5914005.txt
Wattle,ORGANIZATION,18770129-13-5914005.txt
Gully,ORGANIZATION,18770129-13-5914005.txt
Central,ORGANIZATION,18770129-13-5914005.txt
Company,ORGANIZATION,18770129-13-5914005.txt
Caledonian,ORGANIZATION,18770129-13-5914005.txt
Reef,ORGANIZATION,18770129-13-5914005.txt
Tribute,ORGANIZATION,18770129-13-5914005.txt
Company,ORGANIZATION,18770129-13-5914005.txt
Perseverance,ORGANIZATION,18770129-13-5914005.txt
Company,ORGANIZATION,18770129-13-5914005.txt
Fryerstown,LOCATION,18770129-13-5914005.txt
Fryera,ORGANIZATION,18770129-13-5914005.txt
Company,ORGANIZATION,18770129-13-5914005.txt
Golden,LOCATION,18770129-13-5914005.txt
Gully,LOCATION,18770129-13-5914005.txt
Cornwall,LOCATION,18770129-13-5914005.txt
Bouth,LOCATION,18770129-13-5914005.txt
ECHUCA,LOCATION,18770129-13-5914005.txt
White,PERSON,18770129-13-5914005.txt
Riverine,ORGANIZATION,18770129-13-5914005.txt
Hotel,ORGANIZATION,18770129-13-5914005.txt
Montgomery,PERSON,18770129-13-5914005.txt
Australian,ORGANIZATION,18770129-13-5914005.txt
Alliance,ORGANIZATION,18770129-13-5914005.txt
Company,ORGANIZATION,18770129-13-5914005.txt
SANDHURST,LOCATION,18770129-13-5914005.txt
Michael,PERSON,18770129-13-5914005.txt
Ryan,PERSON,18770129-13-5914005.txt
Axedale,LOCATION,18770129-13-5914005.txt
SOUTH,LOCATION,18770129-13-5914005.txt
WALES,LOCATION,18770129-13-5914005.txt
SYDNEY,LOCATION,18770129-13-5914005.txt
Nymphe,PERSON,18770129-13-5914005.txt
Customs,ORGANIZATION,18770129-13-5914005.txt
Balfour,PERSON,18770129-13-5914005.txt
Brisbane,LOCATION,18770129-13-5914005.txt
Victor,PERSON,18770129-13-5914005.txt
Gulgong,LOCATION,18770129-13-5914005.txt
Argyle,ORGANIZATION,18770129-13-5914005.txt
P.,PERSON,18770129-13-5914005.txt
F.,PERSON,18770129-13-5914005.txt
O'Farrell,PERSON,18770129-13-5914005.txt
Joseph,PERSON,18770129-13-5914005.txt
Newtown,LOCATION,18770129-13-5914005.txt
Alberta,LOCATION,18770129-13-5914005.txt
Thompaon,PERSON,18770129-13-5914005.txt
Murdoch,PERSON,18770129-13-5914005.txt
Noumea,LOCATION,18770129-13-5914005.txt
Melbourne,LOCATION,18770129-13-5914005.txt
Mel,PERSON,18770129-13-5914005.txt
Sea,ORGANIZATION,18770129-13-5914005.txt
Nymph,ORGANIZATION,18770129-13-5914005.txt
New,LOCATION,18770129-13-5914005.txt
Caledonia,LOCATION,18770129-13-5914005.txt
Marseilles,LOCATION,18770129-13-5914005.txt
Bulari,LOCATION,18770129-13-5914005.txt
Paas,LOCATION,18770129-13-5914005.txt
S.H.,LOCATION,18770129-13-5914005.txt
AUSTRALIA,LOCATION,18770129-13-5914005.txt
ADELAIDE,LOCATION,18770129-13-5914005.txt
M.S,LOCATION,18770129-13-5914005.txt
Bangalore,PERSON,18770129-13-5914005.txt
Baila,PERSON,18770129-13-5914005.txt
QUEENSLAND,LOCATION,18770129-13-5914005.txt
BRISBANE,LOCATION,18770129-13-5914005.txt
Bowen,PERSON,18770129-13-5914005.txt
Leonora,PERSON,18770129-13-5914005.txt
A.,PERSON,18770129-13-5914005.txt
F.,PERSON,18770129-13-5914005.txt
Levy,PERSON,18770129-13-5914005.txt
Formosa,LOCATION,18770129-13-5914005.txt
Channel,LOCATION,18770129-13-5914005.txt
Foo-Cuow,LOCATION,18770129-13-5914005.txt
Japan,LOCATION,18770129-13-5914005.txt
Model,ORGANIZATION,18770129-13-5914005.txt
Lodging,ORGANIZATION,18770129-13-5914005.txt
House,ORGANIZATION,18770129-13-5914005.txt
Company,ORGANIZATION,18770129-13-5914005.txt
