Ararat,LOCATION,18710216-558-150657200.txt
Andrew,PERSON,18710216-558-150657200.txt
Love,PERSON,18710216-558-150657200.txt
Citj,ORGANIZATION,18710216-558-150657200.txt
Court,ORGANIZATION,18710216-558-150657200.txt
Melbonrnc,LOCATION,18710216-558-150657200.txt
Mac,PERSON,18710216-558-150657200.txt
pherson,PERSON,18710216-558-150657200.txt
Hamilton,LOCATION,18710216-558-150657200.txt
Michie,PERSON,18710216-558-150657200.txt
James,PERSON,18710216-558-150657200.txt
M'Culloch,PERSON,18710216-558-150657200.txt
Hamilton,PERSON,18710216-558-150657200.txt
Macpherson,PERSON,18710216-558-150657200.txt
Macpherson,PERSON,18710216-558-150657200.txt
James,PERSON,18710216-558-150657200.txt
M'Culloch,PERSON,18710216-558-150657200.txt
Hamilton,PERSON,18710216-558-150657200.txt
James,PERSON,18710216-558-150657200.txt
M'Culloch,PERSON,18710216-558-150657200.txt
Macpherson,PERSON,18710216-558-150657200.txt
Victorian,ORGANIZATION,18710216-558-150657200.txt
Industrial,ORGANIZATION,18710216-558-150657200.txt
Protection,ORGANIZATION,18710216-558-150657200.txt
Trades,LOCATION,18710216-558-150657200.txt
Hall,LOCATION,18710216-558-150657200.txt
Melbourne,LOCATION,18710216-558-150657200.txt
Rice,PERSON,18710216-558-150657200.txt
Blair,PERSON,18710216-558-150657200.txt
Crowlands,LOCATION,18710216-558-150657200.txt
Blair,PERSON,18710216-558-150657200.txt
Blair,PERSON,18710216-558-150657200.txt
Wakehstn,PERSON,18710216-558-150657200.txt
Crow,ORGANIZATION,18710216-558-150657200.txt
l,ORGANIZATION,18710216-558-150657200.txt
&,ORGANIZATION,18710216-558-150657200.txt
ndB,ORGANIZATION,18710216-558-150657200.txt
Parliament,ORGANIZATION,18710216-558-150657200.txt
Wakeham,PERSON,18710216-558-150657200.txt
Wakeham,PERSON,18710216-558-150657200.txt
Blair,PERSON,18710216-558-150657200.txt
Wakeham,PERSON,18710216-558-150657200.txt
Blair,PERSON,18710216-558-150657200.txt
Wakeham,PERSON,18710216-558-150657200.txt
David,PERSON,18710216-558-150657200.txt
Blair,PERSON,18710216-558-150657200.txt
Corn,ORGANIZATION,18710216-558-150657200.txt
wall,ORGANIZATION,18710216-558-150657200.txt
Chronicle,ORGANIZATION,18710216-558-150657200.txt
Laun,PERSON,18710216-558-150657200.txt
Western,ORGANIZATION,18710216-558-150657200.txt
Railway,ORGANIZATION,18710216-558-150657200.txt
Company,ORGANIZATION,18710216-558-150657200.txt
South,LOCATION,18710216-558-150657200.txt
Australia,LOCATION,18710216-558-150657200.txt
Savings,ORGANIZATION,18710216-558-150657200.txt
Bank,ORGANIZATION,18710216-558-150657200.txt
Ballarat,ORGANIZATION,18710216-558-150657200.txt
France,LOCATION,18710216-558-150657200.txt
London,LOCATION,18710216-558-150657200.txt
Reform,ORGANIZATION,18710216-558-150657200.txt
Club,ORGANIZATION,18710216-558-150657200.txt
Gladstone,PERSON,18710216-558-150657200.txt
Granville,PERSON,18710216-558-150657200.txt
Forster,PERSON,18710216-558-150657200.txt
C.,PERSON,18710216-558-150657200.txt
B.,PERSON,18710216-558-150657200.txt
Fisher,PERSON,18710216-558-150657200.txt
Marihyrcong,LOCATION,18710216-558-150657200.txt
Ararat,LOCATION,18710216-558-150657200.txt
Uew,LOCATION,18710216-558-150657200.txt
South,LOCATION,18710216-558-150657200.txt
Wales,LOCATION,18710216-558-150657200.txt
Egan,PERSON,18710216-558-150657200.txt
Albuiy,LOCATION,18710216-558-150657200.txt
Maryborough,ORGANIZATION,18710216-558-150657200.txt
Circuit,ORGANIZATION,18710216-558-150657200.txt
Court,ORGANIZATION,18710216-558-150657200.txt
Lester,PERSON,18710216-558-150657200.txt
Redmond,PERSON,18710216-558-150657200.txt
Barry,PERSON,18710216-558-150657200.txt
Bentley,PERSON,18710216-558-150657200.txt
Eureka,LOCATION,18710216-558-150657200.txt
Hotel,LOCATION,18710216-558-150657200.txt
Ballarat,LOCATION,18710216-558-150657200.txt
Eureka,LOCATION,18710216-558-150657200.txt
Young,PERSON,18710216-558-150657200.txt
Yarra,LOCATION,18710216-558-150657200.txt
Louis,PERSON,18710216-558-150657200.txt
Raymert,PERSON,18710216-558-150657200.txt
Belfast,LOCATION,18710216-558-150657200.txt
Foley,PERSON,18710216-558-150657200.txt
Hall,LOCATION,18710216-558-150657200.txt
Ballarat,ORGANIZATION,18710216-558-150657200.txt
Star,ORGANIZATION,18710216-558-150657200.txt
Gipps,ORGANIZATION,18710216-558-150657200.txt
Land,ORGANIZATION,18710216-558-150657200.txt
Acclimatisation,ORGANIZATION,18710216-558-150657200.txt
Society,ORGANIZATION,18710216-558-150657200.txt
bushrangers-John,PERSON,18710216-558-150657200.txt
Sullivan,PERSON,18710216-558-150657200.txt
Mel,PERSON,18710216-558-150657200.txt
Morgan,PERSON,18710216-558-150657200.txt
Sandhurst,LOCATION,18710216-558-150657200.txt
England,LOCATION,18710216-558-150657200.txt
Warrnambool,LOCATION,18710216-558-150657200.txt
Cowan,PERSON,18710216-558-150657200.txt
