J.,PERSON,18830421-821-159561283.txt
H.,PERSON,18830421-821-159561283.txt
Bagster,PERSON,18830421-821-159561283.txt
T.,PERSON,18830421-821-159561283.txt
Hack,PERSON,18830421-821-159561283.txt
J.P.,LOCATION,18830421-821-159561283.txt
S.,PERSON,18830421-821-159561283.txt
Paltridge,PERSON,18830421-821-159561283.txt
J.P.,LOCATION,18830421-821-159561283.txt
Commissioners,ORGANIZATION,18830421-821-159561283.txt
C.,PERSON,18830421-821-159561283.txt
T.,PERSON,18830421-821-159561283.txt
Margrave,PERSON,18830421-821-159561283.txt
C.E.,LOCATION,18830421-821-159561283.txt
J.,PERSON,18830421-821-159561283.txt
Morris,PERSON,18830421-821-159561283.txt
C.K.,LOCATION,18830421-821-159561283.txt
E.,PERSON,18830421-821-159561283.txt
S.,PERSON,18830421-821-159561283.txt
Davys,PERSON,18830421-821-159561283.txt
Gni'TZ,PERSON,18830421-821-159561283.txt
Keynton,LOCATION,18830421-821-159561283.txt
Glenelg,LOCATION,18830421-821-159561283.txt
T.,PERSON,18830421-821-159561283.txt
King,PERSON,18830421-821-159561283.txt
M.P,LOCATION,18830421-821-159561283.txt
Glenelg,LOCATION,18830421-821-159561283.txt
G.,PERSON,18830421-821-159561283.txt
C.,PERSON,18830421-821-159561283.txt
Hawker,PERSON,18830421-821-159561283.txt
Gell,PERSON,18830421-821-159561283.txt
Glenelg,ORGANIZATION,18830421-821-159561283.txt
Corporation,ORGANIZATION,18830421-821-159561283.txt
Board,ORGANIZATION,18830421-821-159561283.txt
Hills,LOCATION,18830421-821-159561283.txt
Henley,LOCATION,18830421-821-159561283.txt
Beach,LOCATION,18830421-821-159561283.txt
Port,LOCATION,18830421-821-159561283.txt
Adelaide,LOCATION,18830421-821-159561283.txt
Board,ORGANIZATION,18830421-821-159561283.txt
Hawker,PERSON,18830421-821-159561283.txt
LEE,PERSON,18830421-821-159561283.txt
Eurchase,LOCATION,18830421-821-159561283.txt
Hawker,PERSON,18830421-821-159561283.txt
Board,ORGANIZATION,18830421-821-159561283.txt
Parliament,ORGANIZATION,18830421-821-159561283.txt
Lkk,PERSON,18830421-821-159561283.txt
Hack,PERSON,18830421-821-159561283.txt
Parliament,ORGANIZATION,18830421-821-159561283.txt
King,PERSON,18830421-821-159561283.txt
Hack,PERSON,18830421-821-159561283.txt
King,PERSON,18830421-821-159561283.txt
Paltridge,PERSON,18830421-821-159561283.txt
Kino—We,PERSON,18830421-821-159561283.txt
Board,ORGANIZATION,18830421-821-159561283.txt
Stepney,ORGANIZATION,18830421-821-159561283.txt
District,ORGANIZATION,18830421-821-159561283.txt
Council,ORGANIZATION,18830421-821-159561283.txt
Third,LOCATION,18830421-821-159561283.txt
Creek,LOCATION,18830421-821-159561283.txt
Board,ORGANIZATION,18830421-821-159561283.txt
Board,ORGANIZATION,18830421-821-159561283.txt
S.,PERSON,18830421-821-159561283.txt
Tomhinson,PERSON,18830421-821-159561283.txt
Ingle,LOCATION,18830421-821-159561283.txt
Board,ORGANIZATION,18830421-821-159561283.txt
Chaiiiiiaiv,PERSON,18830421-821-159561283.txt
Haines,PERSON,18830421-821-159561283.txt
Cornish,PERSON,18830421-821-159561283.txt
Tomkinson,PERSON,18830421-821-159561283.txt
Morris,PERSON,18830421-821-159561283.txt
Hougbton,LOCATION,18830421-821-159561283.txt
Hollow,LOCATION,18830421-821-159561283.txt
Houghton,LOCATION,18830421-821-159561283.txt
Bond,PERSON,18830421-821-159561283.txt
Bill,PERSON,18830421-821-159561283.txt
Gumeracha,LOCATION,18830421-821-159561283.txt
Wilkie,ORGANIZATION,18830421-821-159561283.txt
&,ORGANIZATION,18830421-821-159561283.txt
Johnson,ORGANIZATION,18830421-821-159561283.txt
Hudson,PERSON,18830421-821-159561283.txt
B.,PERSON,18830421-821-159561283.txt
Watts,PERSON,18830421-821-159561283.txt
Callington,LOCATION,18830421-821-159561283.txt
S.,PERSON,18830421-821-159561283.txt
Hudson,PERSON,18830421-821-159561283.txt
E.,PERSON,18830421-821-159561283.txt
Watts,PERSON,18830421-821-159561283.txt
Maccles,LOCATION,18830421-821-159561283.txt
Mount,ORGANIZATION,18830421-821-159561283.txt
Barker,ORGANIZATION,18830421-821-159561283.txt
District,ORGANIZATION,18830421-821-159561283.txt
Council,ORGANIZATION,18830421-821-159561283.txt
Young,ORGANIZATION,18830421-821-159561283.txt
&,ORGANIZATION,18830421-821-159561283.txt
Co.,ORGANIZATION,18830421-821-159561283.txt
F.,PERSON,18830421-821-159561283.txt
W.,PERSON,18830421-821-159561283.txt
Janescb,PERSON,18830421-821-159561283.txt
Mobilong,LOCATION,18830421-821-159561283.txt
Board,ORGANIZATION,18830421-821-159561283.txt
Keeling,ORGANIZATION,18830421-821-159561283.txt
Brothers,ORGANIZATION,18830421-821-159561283.txt
Ashbnm,PERSON,18830421-821-159561283.txt
W.,PERSON,18830421-821-159561283.txt
M.,PERSON,18830421-821-159561283.txt
Sandford,PERSON,18830421-821-159561283.txt
Board,ORGANIZATION,18830421-821-159561283.txt
J.,PERSON,18830421-821-159561283.txt
Cocking,PERSON,18830421-821-159561283.txt
Balhannah,LOCATION,18830421-821-159561283.txt
Board,ORGANIZATION,18830421-821-159561283.txt
Haimes,PERSON,18830421-821-159561283.txt
Malien,ORGANIZATION,18830421-821-159561283.txt
",",ORGANIZATION,18830421-821-159561283.txt
&,ORGANIZATION,18830421-821-159561283.txt
Co.,ORGANIZATION,18830421-821-159561283.txt
Mitcham,LOCATION,18830421-821-159561283.txt
North,LOCATION,18830421-821-159561283.txt
Adelaide,LOCATION,18830421-821-159561283.txt
Enfield,LOCATION,18830421-821-159561283.txt
Palmer,PERSON,18830421-821-159561283.txt
Midland,ORGANIZATION,18830421-821-159561283.txt
District,ORGANIZATION,18830421-821-159561283.txt
Road,ORGANIZATION,18830421-821-159561283.txt
Board,ORGANIZATION,18830421-821-159561283.txt
Kapunda,LOCATION,18830421-821-159561283.txt
Bnndey,PERSON,18830421-821-159561283.txt
Dashwood,PERSON,18830421-821-159561283.txt
W.,PERSON,18830421-821-159561283.txt
Brook,PERSON,18830421-821-159561283.txt
Dutton,PERSON,18830421-821-159561283.txt
West,ORGANIZATION,18830421-821-159561283.txt
Maiden,ORGANIZATION,18830421-821-159561283.txt
Wesleyan,ORGANIZATION,18830421-821-159561283.txt
Church,ORGANIZATION,18830421-821-159561283.txt
Arthur,PERSON,18830421-821-159561283.txt
Lungley,PERSON,18830421-821-159561283.txt
Board,ORGANIZATION,18830421-821-159561283.txt
Wiliaston,LOCATION,18830421-821-159561283.txt
J,PERSON,18830421-821-159561283.txt
Beceived,PERSON,18830421-821-159561283.txt
East,ORGANIZATION,18830421-821-159561283.txt
Torrens,ORGANIZATION,18830421-821-159561283.txt
District,ORGANIZATION,18830421-821-159561283.txt
Council,ORGANIZATION,18830421-821-159561283.txt
Norton,PERSON,18830421-821-159561283.txt
Boscwater,ORGANIZATION,18830421-821-159561283.txt
District,ORGANIZATION,18830421-821-159561283.txt
Council,ORGANIZATION,18830421-821-159561283.txt
Smierin,LOCATION,18830421-821-159561283.txt
