HobartMarino,ORGANIZATION,18870111-74-39525622.txt
ri,ORGANIZATION,18870111-74-39525622.txt
Board,ORGANIZATION,18870111-74-39525622.txt
F.,PERSON,18870111-74-39525622.txt
H.,PERSON,18870111-74-39525622.txt
Wise,PERSON,18870111-74-39525622.txt
F.,PERSON,18870111-74-39525622.txt
H.,PERSON,18870111-74-39525622.txt
Wise,PERSON,18870111-74-39525622.txt
Hobart,ORGANIZATION,18870111-74-39525622.txt
Marino,ORGANIZATION,18870111-74-39525622.txt
Board,ORGANIZATION,18870111-74-39525622.txt
Wise,PERSON,18870111-74-39525622.txt
Hobart,LOCATION,18870111-74-39525622.txt
Marino,ORGANIZATION,18870111-74-39525622.txt
Board,ORGANIZATION,18870111-74-39525622.txt
Parliament,ORGANIZATION,18870111-74-39525622.txt
Hobart,LOCATION,18870111-74-39525622.txt
Launceston,ORGANIZATION,18870111-74-39525622.txt
Boards,ORGANIZATION,18870111-74-39525622.txt
Hobart,ORGANIZATION,18870111-74-39525622.txt
Sand,ORGANIZATION,18870111-74-39525622.txt
Launcston,ORGANIZATION,18870111-74-39525622.txt
Boards,ORGANIZATION,18870111-74-39525622.txt
Lauecoston,ORGANIZATION,18870111-74-39525622.txt
Marine,ORGANIZATION,18870111-74-39525622.txt
Board,ORGANIZATION,18870111-74-39525622.txt
Hobart,ORGANIZATION,18870111-74-39525622.txt
Board,ORGANIZATION,18870111-74-39525622.txt
M'Kenzio,PERSON,18870111-74-39525622.txt
M'Kenzie,PERSON,18870111-74-39525622.txt
Sadler,PERSON,18870111-74-39525622.txt
Sadler,PERSON,18870111-74-39525622.txt
Supreme,ORGANIZATION,18870111-74-39525622.txt
Court,ORGANIZATION,18870111-74-39525622.txt
Sadler,PERSON,18870111-74-39525622.txt
Parliament,ORGANIZATION,18870111-74-39525622.txt
of,ORGANIZATION,18870111-74-39525622.txt
Victoria,ORGANIZATION,18870111-74-39525622.txt
Tasmania,LOCATION,18870111-74-39525622.txt
Miiining,ORGANIZATION,18870111-74-39525622.txt
Board,ORGANIZATION,18870111-74-39525622.txt
Lau,PERSON,18870111-74-39525622.txt
Federal,ORGANIZATION,18870111-74-39525622.txt
Council,ORGANIZATION,18870111-74-39525622.txt
Council,ORGANIZATION,18870111-74-39525622.txt
Federal,ORGANIZATION,18870111-74-39525622.txt
Council,ORGANIZATION,18870111-74-39525622.txt
South,LOCATION,18870111-74-39525622.txt
Aiustralia,LOCATION,18870111-74-39525622.txt
NowIo,LOCATION,18870111-74-39525622.txt
South,LOCATION,18870111-74-39525622.txt
Wales,LOCATION,18870111-74-39525622.txt
New,LOCATION,18870111-74-39525622.txt
Zealand,LOCATION,18870111-74-39525622.txt
Federal,ORGANIZATION,18870111-74-39525622.txt
Couincil,ORGANIZATION,18870111-74-39525622.txt
Australia,LOCATION,18870111-74-39525622.txt
Victoria,PERSON,18870111-74-39525622.txt
Fiji,LOCATION,18870111-74-39525622.txt
Parliament,ORGANIZATION,18870111-74-39525622.txt
Sfor,LOCATION,18870111-74-39525622.txt
South,LOCATION,18870111-74-39525622.txt
Australia,LOCATION,18870111-74-39525622.txt
Parliament,ORGANIZATION,18870111-74-39525622.txt
South,LOCATION,18870111-74-39525622.txt
Wales,LOCATION,18870111-74-39525622.txt
New,LOCATION,18870111-74-39525622.txt
South,LOCATION,18870111-74-39525622.txt
Wales,LOCATION,18870111-74-39525622.txt
Victoria,LOCATION,18870111-74-39525622.txt
Federal,ORGANIZATION,18870111-74-39525622.txt
Council,ORGANIZATION,18870111-74-39525622.txt
London,LOCATION,18870111-74-39525622.txt
Zealand,LOCATION,18870111-74-39525622.txt
Federal,ORGANIZATION,18870111-74-39525622.txt
Council,ORGANIZATION,18870111-74-39525622.txt
Fiji,LOCATION,18870111-74-39525622.txt
Federal,ORGANIZATION,18870111-74-39525622.txt
Council,ORGANIZATION,18870111-74-39525622.txt
Hobart,LOCATION,18870111-74-39525622.txt
John,PERSON,18870111-74-39525622.txt
Luke,PERSON,18870111-74-39525622.txt
R.,PERSON,18870111-74-39525622.txt
Oldham,PERSON,18870111-74-39525622.txt
Public,ORGANIZATION,18870111-74-39525622.txt
Works,ORGANIZATION,18870111-74-39525622.txt
Department,ORGANIZATION,18870111-74-39525622.txt
Grifliths,PERSON,18870111-74-39525622.txt
H.,PERSON,18870111-74-39525622.txt
T.,PERSON,18870111-74-39525622.txt
A.,PERSON,18870111-74-39525622.txt
Murray,PERSON,18870111-74-39525622.txt
Ernest,PERSON,18870111-74-39525622.txt
Whitfeld,PERSON,18870111-74-39525622.txt
Peter,PERSON,18870111-74-39525622.txt
M'Kany,PERSON,18870111-74-39525622.txt
James,PERSON,18870111-74-39525622.txt
Burstcn,PERSON,18870111-74-39525622.txt
George,PERSON,18870111-74-39525622.txt
Folding,PERSON,18870111-74-39525622.txt
Andrew,PERSON,18870111-74-39525622.txt
Hartington,PERSON,18870111-74-39525622.txt
George,PERSON,18870111-74-39525622.txt
Folding,PERSON,18870111-74-39525622.txt
Robert,PERSON,18870111-74-39525622.txt
Venus,PERSON,18870111-74-39525622.txt
Albert,PERSON,18870111-74-39525622.txt
Joseph,PERSON,18870111-74-39525622.txt
Brewster,PERSON,18870111-74-39525622.txt
Launceston,LOCATION,18870111-74-39525622.txt
Catharine,PERSON,18870111-74-39525622.txt
Tlheresa,PERSON,18870111-74-39525622.txt
Walsh,PERSON,18870111-74-39525622.txt
R.,PERSON,18870111-74-39525622.txt
Byron,PERSON,18870111-74-39525622.txt
Miller,PERSON,18870111-74-39525622.txt
A.,PERSON,18870111-74-39525622.txt
H.,PERSON,18870111-74-39525622.txt
Davis,PERSON,18870111-74-39525622.txt
Davis,PERSON,18870111-74-39525622.txt
Theresa,PERSON,18870111-74-39525622.txt
Walsh,PERSON,18870111-74-39525622.txt
Brewster,PERSON,18870111-74-39525622.txt
Brewster,PERSON,18870111-74-39525622.txt
Brewster,PERSON,18870111-74-39525622.txt
Gertrude,PERSON,18870111-74-39525622.txt
Waleh,PERSON,18870111-74-39525622.txt
George,PERSON,18870111-74-39525622.txt
Shepherd,PERSON,18870111-74-39525622.txt
Christopher,PERSON,18870111-74-39525622.txt
Ion,PERSON,18870111-74-39525622.txt
Walsh,PERSON,18870111-74-39525622.txt
T.,PERSON,18870111-74-39525622.txt
Young,PERSON,18870111-74-39525622.txt
Joseph,PERSON,18870111-74-39525622.txt
Roman,ORGANIZATION,18870111-74-39525622.txt
Catholic,ORGANIZATION,18870111-74-39525622.txt
Cemntry,ORGANIZATION,18870111-74-39525622.txt
Launceston,ORGANIZATION,18870111-74-39525622.txt
Industrial,ORGANIZATION,18870111-74-39525622.txt
Exhibition,ORGANIZATION,18870111-74-39525622.txt
Academy,ORGANIZATION,18870111-74-39525622.txt
Norman,PERSON,18870111-74-39525622.txt
J.,PERSON,18870111-74-39525622.txt
J.,PERSON,18870111-74-39525622.txt
Kennedy,PERSON,18870111-74-39525622.txt
Norman,PERSON,18870111-74-39525622.txt
Bret,PERSON,18870111-74-39525622.txt
Hart,PERSON,18870111-74-39525622.txt
Kennedy,PERSON,18870111-74-39525622.txt
Socra,PERSON,18870111-74-39525622.txt
T.,ORGANIZATION,18870111-74-39525622.txt
Bell,ORGANIZATION,18870111-74-39525622.txt
and,ORGANIZATION,18870111-74-39525622.txt
Co.,ORGANIZATION,18870111-74-39525622.txt
Masonic,ORGANIZATION,18870111-74-39525622.txt
Hall,ORGANIZATION,18870111-74-39525622.txt
W.,PERSON,18870111-74-39525622.txt
sI,PERSON,18870111-74-39525622.txt
H.,PERSON,18870111-74-39525622.txt
Westbrook,PERSON,18870111-74-39525622.txt
Messrs.,ORGANIZATION,18870111-74-39525622.txt
W.,ORGANIZATION,18870111-74-39525622.txt
T.,ORGANIZATION,18870111-74-39525622.txt
Bell,ORGANIZATION,18870111-74-39525622.txt
and,ORGANIZATION,18870111-74-39525622.txt
Co.,ORGANIZATION,18870111-74-39525622.txt
Dorset,LOCATION,18870111-74-39525622.txt
Invermay,LOCATION,18870111-74-39525622.txt
R.,PERSON,18870111-74-39525622.txt
J,PERSON,18870111-74-39525622.txt
M'Kenzie,PERSON,18870111-74-39525622.txt
P.,PERSON,18870111-74-39525622.txt
Tynan,PERSON,18870111-74-39525622.txt
F.,PERSON,18870111-74-39525622.txt
Ward,PERSON,18870111-74-39525622.txt
T.,PERSON,18870111-74-39525622.txt
Fuller,PERSON,18870111-74-39525622.txt
E.,PERSON,18870111-74-39525622.txt
H.,PERSON,18870111-74-39525622.txt
King,PERSON,18870111-74-39525622.txt
W.,PERSON,18870111-74-39525622.txt
Luck,PERSON,18870111-74-39525622.txt
A.,PERSON,18870111-74-39525622.txt
T.,PERSON,18870111-74-39525622.txt
Parkham,PERSON,18870111-74-39525622.txt
Latham,PERSON,18870111-74-39525622.txt
J.,PERSON,18870111-74-39525622.txt
Lamont,PERSON,18870111-74-39525622.txt
Invermay,LOCATION,18870111-74-39525622.txt
J,PERSON,18870111-74-39525622.txt
Barnard,PERSON,18870111-74-39525622.txt
Invermay,LOCATION,18870111-74-39525622.txt
T.,PERSON,18870111-74-39525622.txt
St,PERSON,18870111-74-39525622.txt
Puller,PERSON,18870111-74-39525622.txt
James,PERSON,18870111-74-39525622.txt
Barnard,PERSON,18870111-74-39525622.txt
Lamont,PERSON,18870111-74-39525622.txt
C.,PERSON,18870111-74-39525622.txt
Box,PERSON,18870111-74-39525622.txt
Lamont,PERSON,18870111-74-39525622.txt
Wells,PERSON,18870111-74-39525622.txt
Roon,PERSON,18870111-74-39525622.txt
H.,PERSON,18870111-74-39525622.txt
'',PERSON,18870111-74-39525622.txt
Atkinson,PERSON,18870111-74-39525622.txt
Carey,PERSON,18870111-74-39525622.txt
Brisbane,LOCATION,18870111-74-39525622.txt
Croft,PERSON,18870111-74-39525622.txt
J.,PERSON,18870111-74-39525622.txt
Robinson,PERSON,18870111-74-39525622.txt
Atkinson,PERSON,18870111-74-39525622.txt
Launceston,LOCATION,18870111-74-39525622.txt
Tabernacle,LOCATION,18870111-74-39525622.txt
Launceston,LOCATION,18870111-74-39525622.txt
Tabernacle,LOCATION,18870111-74-39525622.txt
London,LOCATION,18870111-74-39525622.txt
s.s.,ORGANIZATION,18870111-74-39525622.txt
Essex,ORGANIZATION,18870111-74-39525622.txt
A.,PERSON,18870111-74-39525622.txt
Munnew,PERSON,18870111-74-39525622.txt
Apollo,ORGANIZATION,18870111-74-39525622.txt
House,ORGANIZATION,18870111-74-39525622.txt
Bennell,PERSON,18870111-74-39525622.txt
Brotherd,PERSON,18870111-74-39525622.txt
Munnew,PERSON,18870111-74-39525622.txt
St.,ORGANIZATION,18870111-74-39525622.txt
Paul,ORGANIZATION,18870111-74-39525622.txt
's,ORGANIZATION,18870111-74-39525622.txt
Church,ORGANIZATION,18870111-74-39525622.txt
Thoe,ORGANIZATION,18870111-74-39525622.txt
Union,ORGANIZATION,18870111-74-39525622.txt
Athletic,ORGANIZATION,18870111-74-39525622.txt
i,ORGANIZATION,18870111-74-39525622.txt
Association,ORGANIZATION,18870111-74-39525622.txt
Early,ORGANIZATION,18870111-74-39525622.txt
Closing,ORGANIZATION,18870111-74-39525622.txt
Association,ORGANIZATION,18870111-74-39525622.txt
Rosevear,PERSON,18870111-74-39525622.txt
Rosevear,PERSON,18870111-74-39525622.txt
Cuckoo,ORGANIZATION,18870111-74-39525622.txt
Club,ORGANIZATION,18870111-74-39525622.txt
Deloraino,LOCATION,18870111-74-39525622.txt
Dunorlan,LOCATION,18870111-74-39525622.txt
J.,PERSON,18870111-74-39525622.txt
Cottam,PERSON,18870111-74-39525622.txt
J.,PERSON,18870111-74-39525622.txt
G.,PERSON,18870111-74-39525622.txt
Lindley,PERSON,18870111-74-39525622.txt
R.,PERSON,18870111-74-39525622.txt
G.,PERSON,18870111-74-39525622.txt
Horne,PERSON,18870111-74-39525622.txt
Deloraine,LOCATION,18870111-74-39525622.txt
Burke,PERSON,18870111-74-39525622.txt
J.,PERSON,18870111-74-39525622.txt
Conroy,PERSON,18870111-74-39525622.txt
N.,PERSON,18870111-74-39525622.txt
Burke,PERSON,18870111-74-39525622.txt
D.,PERSON,18870111-74-39525622.txt
Burke,PERSON,18870111-74-39525622.txt
Gasivork,PERSON,18870111-74-39525622.txt
Ryde,PERSON,18870111-74-39525622.txt
H.,PERSON,18870111-74-39525622.txt
A.,PERSON,18870111-74-39525622.txt
r,PERSON,18870111-74-39525622.txt
B.,PERSON,18870111-74-39525622.txt
Locke,PERSON,18870111-74-39525622.txt
W.,PERSON,18870111-74-39525622.txt
Lawrence,PERSON,18870111-74-39525622.txt
Gasworks,PERSON,18870111-74-39525622.txt
Lakin,PERSON,18870111-74-39525622.txt
R.H.,PERSON,18870111-74-39525622.txt
Beattie,PERSON,18870111-74-39525622.txt
London,LOCATION,18870111-74-39525622.txt
Launceston,LOCATION,18870111-74-39525622.txt
Hobart,LOCATION,18870111-74-39525622.txt
New,LOCATION,18870111-74-39525622.txt
Zealand,LOCATION,18870111-74-39525622.txt
London,ORGANIZATION,18870111-74-39525622.txt
Circus,ORGANIZATION,18870111-74-39525622.txt
England,LOCATION,18870111-74-39525622.txt
Australia,LOCATION,18870111-74-39525622.txt
Tasmania,LOCATION,18870111-74-39525622.txt
Hobarf,LOCATION,18870111-74-39525622.txt
Launceston,LOCATION,18870111-74-39525622.txt
Consolidated,ORGANIZATION,18870111-74-39525622.txt
t,ORGANIZATION,18870111-74-39525622.txt
Board,ORGANIZATION,18870111-74-39525622.txt
Launceston,LOCATION,18870111-74-39525622.txt
Sadler,PERSON,18870111-74-39525622.txt
Bengal,LOCATION,18870111-74-39525622.txt
Brindisi,LOCATION,18870111-74-39525622.txt
Albainy,PERSON,18870111-74-39525622.txt
Hobson,PERSON,18870111-74-39525622.txt
Legge,PERSON,18870111-74-39525622.txt
Lieutenant-Colonel,ORGANIZATION,18870111-74-39525622.txt
Warner,ORGANIZATION,18870111-74-39525622.txt
Formby,LOCATION,18870111-74-39525622.txt
Laun,PERSON,18870111-74-39525622.txt
Brown,PERSON,18870111-74-39525622.txt
Bluff,PERSON,18870111-74-39525622.txt
Tnx,PERSON,18870111-74-39525622.txt
Woon,PERSON,18870111-74-39525622.txt
England,LOCATION,18870111-74-39525622.txt
John,PERSON,18870111-74-39525622.txt
Snarry,PERSON,18870111-74-39525622.txt
V.S.,LOCATION,18870111-74-39525622.txt
Norton,LOCATION,18870111-74-39525622.txt
Malton,LOCATION,18870111-74-39525622.txt
Farmers,ORGANIZATION,18870111-74-39525622.txt
H.,PERSON,18870111-74-39525622.txt
B.,PERSON,18870111-74-39525622.txt
H.B,LOCATION,18870111-74-39525622.txt
Hop,PERSON,18870111-74-39525622.txt
Bittern,PERSON,18870111-74-39525622.txt
Soule,PERSON,18870111-74-39525622.txt
Incoo,PERSON,18870111-74-39525622.txt
London,LOCATION,18870111-74-39525622.txt
Gillies,PERSON,18870111-74-39525622.txt
Ballarat,LOCATION,18870111-74-39525622.txt
Sydney,LOCATION,18870111-74-39525622.txt
Waterloo,LOCATION,18870111-74-39525622.txt
George,PERSON,18870111-74-39525622.txt
Aitken,PERSON,18870111-74-39525622.txt
Campbell,PERSON,18870111-74-39525622.txt
Inglewood,LOCATION,18870111-74-39525622.txt
Ballarat,LOCATION,18870111-74-39525622.txt
Dayid,PERSON,18870111-74-39525622.txt
Syme,PERSON,18870111-74-39525622.txt
Melbourne,LOCATION,18870111-74-39525622.txt
Europe,LOCATION,18870111-74-39525622.txt
America,LOCATION,18870111-74-39525622.txt
Customs,ORGANIZATION,18870111-74-39525622.txt
Department,ORGANIZATION,18870111-74-39525622.txt
of,ORGANIZATION,18870111-74-39525622.txt
Victoria,ORGANIZATION,18870111-74-39525622.txt
Conference,ORGANIZATION,18870111-74-39525622.txt
on,ORGANIZATION,18870111-74-39525622.txt
Imperial,ORGANIZATION,18870111-74-39525622.txt
Defence,ORGANIZATION,18870111-74-39525622.txt
and,ORGANIZATION,18870111-74-39525622.txt
Federation,ORGANIZATION,18870111-74-39525622.txt
Stanhope,PERSON,18870111-74-39525622.txt
Argus,ORGANIZATION,18870111-74-39525622.txt
China,LOCATION,18870111-74-39525622.txt
Milne,PERSON,18870111-74-39525622.txt
John,PERSON,18870111-74-39525622.txt
Ward,PERSON,18870111-74-39525622.txt
Dumbarton,ORGANIZATION,18870111-74-39525622.txt
Greenock,LOCATION,18870111-74-39525622.txt
England,LOCATION,18870111-74-39525622.txt
United,ORGANIZATION,18870111-74-39525622.txt
States,ORGANIZATION,18870111-74-39525622.txt
Navy,ORGANIZATION,18870111-74-39525622.txt
Department,ORGANIZATION,18870111-74-39525622.txt
United,LOCATION,18870111-74-39525622.txt
States,LOCATION,18870111-74-39525622.txt
Ward,PERSON,18870111-74-39525622.txt
United,LOCATION,18870111-74-39525622.txt
States,LOCATION,18870111-74-39525622.txt
Melbourne,LOCATION,18870111-74-39525622.txt
Thomas,PERSON,18870111-74-39525622.txt
