NEW,LOCATION,18881120-8-18966369.txt
ENGLAND,LOCATION,18881120-8-18966369.txt
Hill,PERSON,18881120-8-18966369.txt
J.,PERSON,18881120-8-18966369.txt
Adams,PERSON,18881120-8-18966369.txt
Charles,PERSON,18881120-8-18966369.txt
Lewin,PERSON,18881120-8-18966369.txt
Lewin,PERSON,18881120-8-18966369.txt
Pinehurst,LOCATION,18881120-8-18966369.txt
D.,PERSON,18881120-8-18966369.txt
Jack,PERSON,18881120-8-18966369.txt
Glen,PERSON,18881120-8-18966369.txt
Innes,PERSON,18881120-8-18966369.txt
Guardian,PERSON,18881120-8-18966369.txt
Town,LOCATION,18881120-8-18966369.txt
Hall,LOCATION,18881120-8-18966369.txt
Glen,PERSON,18881120-8-18966369.txt
Innes,PERSON,18881120-8-18966369.txt
Wales,LOCATION,18881120-8-18966369.txt
Glen,PERSON,18881120-8-18966369.txt
Innes,PERSON,18881120-8-18966369.txt
