Kiddell,PERSON,18650304-319-197035153 (3 of 22).txt
Bullarook Forest,LOCATION,18650304-319-197035153 (3 of 22).txt
Messrs Lear,PERSON,18650304-319-197035153 (3 of 22).txt
Cardigan,LOCATION,18650304-319-197035153 (3 of 22).txt
Bunker,ORGANIZATION,18650304-319-197035153 (3 of 22).txt
Hill,PERSON,18650304-319-197035153 (3 of 22).txt
Thomas Lloyd,PERSON,18650304-319-197035153 (3 of 22).txt
Ivey,PERSON,18650304-319-197035153 (3 of 22).txt
Glen donald,PERSON,18650304-319-197035153 (3 of 22).txt
Charleson,PERSON,18650304-319-197035153 (3 of 22).txt
