Melbourne,LOCATION,18700301-8-18743755 (3 of 3).txt
SOUTH AUSTRALIA,LOCATION,18700301-8-18743755 (3 of 3).txt
Adelaide Observer,ORGANIZATION,18700301-8-18743755 (3 of 3).txt
South Australia,LOCATION,18700301-8-18743755 (3 of 3).txt
Adelaide,LOCATION,18700301-8-18743755 (3 of 3).txt
Bush,PERSON,18700301-8-18743755 (3 of 3).txt
Brown,PERSON,18700301-8-18743755 (3 of 3).txt
Wangaratta Dispatch,ORGANIZATION,18700301-8-18743755 (3 of 3).txt
Ovens,LOCATION,18700301-8-18743755 (3 of 3).txt
Avoca Mail,LOCATION,18700301-8-18743755 (3 of 3).txt
Lexton,LOCATION,18700301-8-18743755 (3 of 3).txt
Victoria,LOCATION,18700301-8-18743755 (3 of 3).txt
Beaufort,LOCATION,18700301-8-18743755 (3 of 3).txt
