Kelso,PERSON,18920108-56-62722312 (1 of 2).txt
Kelso,PERSON,18920108-56-62722312 (1 of 2).txt
J. Carpenter,PERSON,18920108-56-62722312 (1 of 2).txt
W. Tinsley,PERSON,18920108-56-62722312 (1 of 2).txt
Lamont,PERSON,18920108-56-62722312 (1 of 2).txt
Piper,ORGANIZATION,18920108-56-62722312 (1 of 2).txt
Fordham,ORGANIZATION,18920108-56-62722312 (1 of 2).txt
Seymour,PERSON,18920108-56-62722312 (1 of 2).txt
Turner,ORGANIZATION,18920108-56-62722312 (1 of 2).txt
Hawke,PERSON,18920108-56-62722312 (1 of 2).txt
R. Gartrell,PERSON,18920108-56-62722312 (1 of 2).txt
W. Gartrell,PERSON,18920108-56-62722312 (1 of 2).txt
W. Mackay,PERSON,18920108-56-62722312 (1 of 2).txt
J.P. ),PERSON,18920108-56-62722312 (1 of 2).txt
Molong,LOCATION,18920108-56-62722312 (1 of 2).txt
Cumnock,ORGANIZATION,18920108-56-62722312 (1 of 2).txt
PADDY DOYLE,PERSON,18920108-56-62722312 (1 of 2).txt
Paddy Doyle,PERSON,18920108-56-62722312 (1 of 2).txt
Bathurst,LOCATION,18920108-56-62722312 (1 of 2).txt
Sydney Hospital,LOCATION,18920108-56-62722312 (1 of 2).txt
Sydney,LOCATION,18920108-56-62722312 (1 of 2).txt
Paddy,PERSON,18920108-56-62722312 (1 of 2).txt
