Chung Yang,PERSON,18780305-232-211535841 (1 of 2).txt
Golden Point,LOCATION,18780305-232-211535841 (1 of 2).txt
Heywood,LOCATION,18780305-232-211535841 (1 of 2).txt
Mount Sturgeon,LOCATION,18780305-232-211535841 (1 of 2).txt
Western District,LOCATION,18780305-232-211535841 (1 of 2).txt
City Hall,LOCATION,18780305-232-211535841 (1 of 2).txt
City Council,ORGANIZATION,18780305-232-211535841 (1 of 2).txt
A. W. Miller,PERSON,18780305-232-211535841 (1 of 2).txt
Chaancy,PERSON,18780305-232-211535841 (1 of 2).txt
J.P.,LOCATION,18780305-232-211535841 (1 of 2).txt
Adelpbi,LOCATION,18780305-232-211535841 (1 of 2).txt
Sturt,PERSON,18780305-232-211535841 (1 of 2).txt
