Flemington,LOCATION,18850103-621-220545815 (2 of 2).txt
W. Pearson,PERSON,18850103-621-220545815 (2 of 2).txt
Cabinet,ORGANIZATION,18850103-621-220545815 (2 of 2).txt
Templetoa,LOCATION,18850103-621-220545815 (2 of 2).txt
Irving,ORGANIZATION,18850103-621-220545815 (2 of 2).txt
Cctoehman,PERSON,18850103-621-220545815 (2 of 2).txt
Railway Board,ORGANIZATION,18850103-621-220545815 (2 of 2).txt
Speight,PERSON,18850103-621-220545815 (2 of 2).txt
Charles Rice,PERSON,18850103-621-220545815 (2 of 2).txt
Stance Mission of Messrs,ORGANIZATION,18850103-621-220545815 (2 of 2).txt
Glover,PERSON,18850103-621-220545815 (2 of 2).txt
J. G. Francis,PERSON,18850103-621-220545815 (2 of 2).txt
L.A.,LOCATION,18850103-621-220545815 (2 of 2).txt
Hie,PERSON,18850103-621-220545815 (2 of 2).txt
