Tasmanian Taxpayers ' Association,ORGANIZATION,18960228-10-9325659 (1 of 1).txt
Nubeena,PERSON,18960228-10-9325659 (1 of 1).txt
Alabama,LOCATION,18960228-10-9325659 (1 of 1).txt
Reynolds k Co.,ORGANIZATION,18960228-10-9325659 (1 of 1).txt
Launceston United,ORGANIZATION,18960228-10-9325659 (1 of 1).txt
G. Manning,PERSON,18960228-10-9325659 (1 of 1).txt
Old Beach,LOCATION,18960228-10-9325659 (1 of 1).txt
Tbo,PERSON,18960228-10-9325659 (1 of 1).txt
St. Joseph,ORGANIZATION,18960228-10-9325659 (1 of 1).txt
Orphango,LOCATION,18960228-10-9325659 (1 of 1).txt
Elliott,PERSON,18960228-10-9325659 (1 of 1).txt
Southport,LOCATION,18960228-10-9325659 (1 of 1).txt
Recherche,PERSON,18960228-10-9325659 (1 of 1).txt
Armenia,LOCATION,18960228-10-9325659 (1 of 1).txt
Turkey,LOCATION,18960228-10-9325659 (1 of 1).txt
Vienna,LOCATION,18960228-10-9325659 (1 of 1).txt
Queensland,LOCATION,18960228-10-9325659 (1 of 1).txt
Brassey,PERSON,18960228-10-9325659 (1 of 1).txt
Jingoísta,PERSON,18960228-10-9325659 (1 of 1).txt
Spain,LOCATION,18960228-10-9325659 (1 of 1).txt
James Maher,PERSON,18960228-10-9325659 (1 of 1).txt
R.C,LOCATION,18960228-10-9325659 (1 of 1).txt
Port Augusta,LOCATION,18960228-10-9325659 (1 of 1).txt
J. W. Parsons,PERSON,18960228-10-9325659 (1 of 1).txt
Intercolonial Team,PERSON,18960228-10-9325659 (1 of 1).txt
Cyprus,LOCATION,18960228-10-9325659 (1 of 1).txt
