Geelong Hospital,ORGANIZATION,18810120-558-149038715 (1 of 1).txt
Scott,PERSON,18810120-558-149038715 (1 of 1).txt
Scott,PERSON,18810120-558-149038715 (1 of 1).txt
Lethbridge,LOCATION,18810120-558-149038715 (1 of 1).txt
Leigh Road,LOCATION,18810120-558-149038715 (1 of 1).txt
Melbourne,LOCATION,18810120-558-149038715 (1 of 1).txt
Ballarat,LOCATION,18810120-558-149038715 (1 of 1).txt
R. B. Fuller,PERSON,18810120-558-149038715 (1 of 1).txt
Gardiner,PERSON,18810120-558-149038715 (1 of 1).txt
Legislative Council,ORGANIZATION,18810120-558-149038715 (1 of 1).txt
