Rockley,LOCATION,18720104-8-18760114 (3 of 3).txt
Bathurst,LOCATION,18720104-8-18760114 (3 of 3).txt
Dubbo Dispatch,ORGANIZATION,18720104-8-18760114 (3 of 3).txt
Lower River,LOCATION,18720104-8-18760114 (3 of 3).txt
Bogan,PERSON,18720104-8-18760114 (3 of 3).txt
George Bindewald,PERSON,18720104-8-18760114 (3 of 3).txt
Talbot,LOCATION,18720104-8-18760114 (3 of 3).txt
Yiotoria,LOCATION,18720104-8-18760114 (3 of 3).txt
Pleasant Creek,LOCATION,18720104-8-18760114 (3 of 3).txt
Victoria,LOCATION,18720104-8-18760114 (3 of 3).txt
Chiltern,LOCATION,18720104-8-18760114 (3 of 3).txt
Williamstown,LOCATION,18720104-8-18760114 (3 of 3).txt
