MR,PERSON,18870602-1324-240857914.txt
JAS,PERSON,18870602-1324-240857914.txt
LYON,ORGANIZATION,18870602-1324-240857914.txt
Vegetable,ORGANIZATION,18870602-1324-240857914.txt
Products,ORGANIZATION,18870602-1324-240857914.txt
Commission,ORGANIZATION,18870602-1324-240857914.txt
James,PERSON,18870602-1324-240857914.txt
Lyon,PERSON,18870602-1324-240857914.txt
Bullarook,LOCATION,18870602-1324-240857914.txt
Forest,LOCATION,18870602-1324-240857914.txt
Lands,ORGANIZATION,18870602-1324-240857914.txt
Department,ORGANIZATION,18870602-1324-240857914.txt
Daylesford,LOCATION,18870602-1324-240857914.txt
Richardson,PERSON,18870602-1324-240857914.txt
Clement,PERSON,18870602-1324-240857914.txt
Hodgldnson,PERSON,18870602-1324-240857914.txt
Treasury,ORGANIZATION,18870602-1324-240857914.txt
Hie,PERSON,18870602-1324-240857914.txt
