AUSTRALIA,LOCATION,18670423-13-5765010.txt
H.,PERSON,18670423-13-5765010.txt
Wakeford,PERSON,18670423-13-5765010.txt
Esq.,LOCATION,18670423-13-5765010.txt
Wakeford,PERSON,18670423-13-5765010.txt
Panama,LOCATION,18670423-13-5765010.txt
Sydney,LOCATION,18670423-13-5765010.txt
Demi,PERSON,18670423-13-5765010.txt
Commissary-General,PERSON,18670423-13-5765010.txt
Bovell,PERSON,18670423-13-5765010.txt
Hawkins,PERSON,18670423-13-5765010.txt
Tasmania,LOCATION,18670423-13-5765010.txt
Melbourne,LOCATION,18670423-13-5765010.txt
Tannery,LOCATION,18670423-13-5765010.txt
Ranford,PERSON,18670423-13-5765010.txt
Intercolon,ORGANIZATION,18670423-13-5765010.txt
Exhibition,ORGANIZATION,18670423-13-5765010.txt
Melbourne,LOCATION,18670423-13-5765010.txt
F.,PERSON,18670423-13-5765010.txt
Bibra,PERSON,18670423-13-5765010.txt
Bunbury,LOCATION,18670423-13-5765010.txt
Bibra,PERSON,18670423-13-5765010.txt
Gazelle,PERSON,18670423-13-5765010.txt
Shar,LOCATION,18670423-13-5765010.txt
],LOCATION,18670423-13-5765010.txt
Bay,LOCATION,18670423-13-5765010.txt
F.,PERSON,18670423-13-5765010.txt
Bibra,PERSON,18670423-13-5765010.txt
Shcnvood,PERSON,18670423-13-5765010.txt
Anderson,PERSON,18670423-13-5765010.txt
Adelaide,LOCATION,18670423-13-5765010.txt
Irwin,LOCATION,18670423-13-5765010.txt
Milich,PERSON,18670423-13-5765010.txt
Westen,ORGANIZATION,18670423-13-5765010.txt
Australian,ORGANIZATION,18670423-13-5765010.txt
Turf,ORGANIZATION,18670423-13-5765010.txt
Club,ORGANIZATION,18670423-13-5765010.txt
York,LOCATION,18670423-13-5765010.txt
Supreme,ORGANIZATION,18670423-13-5765010.txt
Court,ORGANIZATION,18670423-13-5765010.txt
Fawcett,PERSON,18670423-13-5765010.txt
Pinjarrah,LOCATION,18670423-13-5765010.txt
Milich,PERSON,18670423-13-5765010.txt
M'Larty,PERSON,18670423-13-5765010.txt
Fawcett,PERSON,18670423-13-5765010.txt
Blackwood,LOCATION,18670423-13-5765010.txt
River,LOCATION,18670423-13-5765010.txt
Stecrs,PERSON,18670423-13-5765010.txt
Moran,PERSON,18670423-13-5765010.txt
Perth,LOCATION,18670423-13-5765010.txt
A'Hern,PERSON,18670423-13-5765010.txt
Kennedy,PERSON,18670423-13-5765010.txt
Moran,PERSON,18670423-13-5765010.txt
Fremantle,LOCATION,18670423-13-5765010.txt
B.,PERSON,18670423-13-5765010.txt
Johns,PERSON,18670423-13-5765010.txt
Moondyne,PERSON,18670423-13-5765010.txt
Joe,PERSON,18670423-13-5765010.txt
Johns,PERSON,18670423-13-5765010.txt
Fremantle,LOCATION,18670423-13-5765010.txt
Johns,PERSON,18670423-13-5765010.txt
Johns,PERSON,18670423-13-5765010.txt
Johns,PERSON,18670423-13-5765010.txt
Johns,PERSON,18670423-13-5765010.txt
Penh,LOCATION,18670423-13-5765010.txt
Dawson,PERSON,18670423-13-5765010.txt
Jeffrey,PERSON,18670423-13-5765010.txt
Strathmore,ORGANIZATION,18670423-13-5765010.txt
Adelaide,LOCATION,18670423-13-5765010.txt
