TEL,ORGANIZATION,18680106-1263-232857157.txt
KG,ORGANIZATION,18680106-1263-232857157.txt
RAMS,ORGANIZATION,18680106-1263-232857157.txt
Melbourne,LOCATION,18680106-1263-232857157.txt
SYDNEY,LOCATION,18680106-1263-232857157.txt
Sydney,LOCATION,18680106-1263-232857157.txt
Melbourne,LOCATION,18680106-1263-232857157.txt
London,LOCATION,18680106-1263-232857157.txt
BRISBANE,LOCATION,18680106-1263-232857157.txt
New,LOCATION,18680106-1263-232857157.txt
Zealand,LOCATION,18680106-1263-232857157.txt
Mary,PERSON,18680106-1263-232857157.txt
Aim,PERSON,18680106-1263-232857157.txt
Pritchard,PERSON,18680106-1263-232857157.txt
SYDNEY,LOCATION,18680106-1263-232857157.txt
Sailors,ORGANIZATION,18680106-1263-232857157.txt
',ORGANIZATION,18680106-1263-232857157.txt
Home,ORGANIZATION,18680106-1263-232857157.txt
Committee,ORGANIZATION,18680106-1263-232857157.txt
Gibraltar,LOCATION,18680106-1263-232857157.txt
Moama,LOCATION,18680106-1263-232857157.txt
James,PERSON,18680106-1263-232857157.txt
Lester,PERSON,18680106-1263-232857157.txt
Loudon,LOCATION,18680106-1263-232857157.txt
Hukitika,LOCATION,18680106-1263-232857157.txt
Western,ORGANIZATION,18680106-1263-232857157.txt
Star,ORGANIZATION,18680106-1263-232857157.txt
Melbourne,LOCATION,18680106-1263-232857157.txt
ADELAIDE,LOCATION,18680106-1263-232857157.txt
Uajaden,LOCATION,18680106-1263-232857157.txt
Mauritius,LOCATION,18680106-1263-232857157.txt
Baltic,LOCATION,18680106-1263-232857157.txt
Costa,LOCATION,18680106-1263-232857157.txt
Rica,LOCATION,18680106-1263-232857157.txt
Rome,LOCATION,18680106-1263-232857157.txt
France,LOCATION,18680106-1263-232857157.txt
France,LOCATION,18680106-1263-232857157.txt
Italy,LOCATION,18680106-1263-232857157.txt
Switzerland,LOCATION,18680106-1263-232857157.txt
