Woody,LOCATION,18930805-947-199541504.txt
Island,LOCATION,18930805-947-199541504.txt
Michigan,LOCATION,18930805-947-199541504.txt
America,LOCATION,18930805-947-199541504.txt
Diana,PERSON,18930805-947-199541504.txt
Btay,PERSON,18930805-947-199541504.txt
Walts,PERSON,18930805-947-199541504.txt
Versailles,LOCATION,18930805-947-199541504.txt
Italy,LOCATION,18930805-947-199541504.txt
Venice,LOCATION,18930805-947-199541504.txt
Australia,LOCATION,18930805-947-199541504.txt
Transportation,ORGANIZATION,18930805-947-199541504.txt
Buildings,ORGANIZATION,18930805-947-199541504.txt
Great,LOCATION,18930805-947-199541504.txt
Britain,LOCATION,18930805-947-199541504.txt
Germany,LOCATION,18930805-947-199541504.txt
New,LOCATION,18930805-947-199541504.txt
South,LOCATION,18930805-947-199541504.txt
Wales,LOCATION,18930805-947-199541504.txt
Italy,LOCATION,18930805-947-199541504.txt
Denmark,LOCATION,18930805-947-199541504.txt
France,LOCATION,18930805-947-199541504.txt
Prussia,LOCATION,18930805-947-199541504.txt
United,ORGANIZATION,18930805-947-199541504.txt
States,ORGANIZATION,18930805-947-199541504.txt
Appeal,ORGANIZATION,18930805-947-199541504.txt
Court,ORGANIZATION,18930805-947-199541504.txt
Illinois,ORGANIZATION,18930805-947-199541504.txt
State,ORGANIZATION,18930805-947-199541504.txt
Court,ORGANIZATION,18930805-947-199541504.txt
East,LOCATION,18930805-947-199541504.txt
Jackson,LOCATION,18930805-947-199541504.txt
Park,LOCATION,18930805-947-199541504.txt
Parliament,ORGANIZATION,18930805-947-199541504.txt
Sawbath,PERSON,18930805-947-199541504.txt
United,LOCATION,18930805-947-199541504.txt
States,LOCATION,18930805-947-199541504.txt
Federal,ORGANIZATION,18930805-947-199541504.txt
Court,ORGANIZATION,18930805-947-199541504.txt
Federal,ORGANIZATION,18930805-947-199541504.txt
Court,ORGANIZATION,18930805-947-199541504.txt
Eather,PERSON,18930805-947-199541504.txt
United,LOCATION,18930805-947-199541504.txt
States,LOCATION,18930805-947-199541504.txt
Couccil,LOCATION,18930805-947-199541504.txt
Federal,ORGANIZATION,18930805-947-199541504.txt
Court,ORGANIZATION,18930805-947-199541504.txt
Illinois,ORGANIZATION,18930805-947-199541504.txt
State,ORGANIZATION,18930805-947-199541504.txt
Court,ORGANIZATION,18930805-947-199541504.txt
Stein,PERSON,18930805-947-199541504.txt
Illinois,LOCATION,18930805-947-199541504.txt
