Janui,PERSON,18820110-241-91455386.txt
Prussian,ORGANIZATION,18820110-241-91455386.txt
Ministry,ORGANIZATION,18820110-241-91455386.txt
Losyoox,PERSON,18820110-241-91455386.txt
London,LOCATION,18820110-241-91455386.txt
Spain,LOCATION,18820110-241-91455386.txt
Madrid,LOCATION,18820110-241-91455386.txt
Oskaloosa,LOCATION,18820110-241-91455386.txt
Iowa,LOCATION,18820110-241-91455386.txt
United,LOCATION,18820110-241-91455386.txt
States,LOCATION,18820110-241-91455386.txt
Limerick,LOCATION,18820110-241-91455386.txt
Spanislh,LOCATION,18820110-241-91455386.txt
Bnangor,LOCATION,18820110-241-91455386.txt
Hollqway,LOCATION,18820110-241-91455386.txt
Ibe,PERSON,18820110-241-91455386.txt
Massachusetts,LOCATION,18820110-241-91455386.txt
U.S.A.,ORGANIZATION,18820110-241-91455386.txt
Mark,PERSON,18820110-241-91455386.txt
Waltham,LOCATION,18820110-241-91455386.txt
Mass.,LOCATION,18820110-241-91455386.txt
Australian,ORGANIZATION,18820110-241-91455386.txt
Colonies,ORGANIZATION,18820110-241-91455386.txt
of,ORGANIZATION,18820110-241-91455386.txt
Victoria,ORGANIZATION,18820110-241-91455386.txt
Newar,LOCATION,18820110-241-91455386.txt
South,LOCATION,18820110-241-91455386.txt
Wales,LOCATION,18820110-241-91455386.txt
New,LOCATION,18820110-241-91455386.txt
Zealand,LOCATION,18820110-241-91455386.txt
Waltham,LOCATION,18820110-241-91455386.txt
